MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8070692194403534,0.44088433194488946,0,190,poisson,13,8,14
0.8123711340206184,0.43832105094520984,0,130,poisson,9,5.75,19
0.846980854,0.4229413649471323,0,30,poisson,20,4,10
0.8986745213549336,0.40147388657481575,0,60,absolute_error,15,0.25,18
0.8195876288659794,0.4351169496956104,0,60,poisson,13,4.25,16
0.6257731958762887,0.5652034604293495,0.14285714285714285,110,poisson,1,8.5,4
0.8176730486008835,0.4357577699455303,0,60,poisson,18,0.5,19
0.7899852724594992,0.44889458506888813,0,160,poisson,8,6.25,11
0.6162002945508099,0.543095162,0.14285714285714285,70,poisson,5,8.25,6
0.26259204712812956,0.655879526,0.7142857142857143,60,absolute_error,2,0.5,9
0.8098674521354933,0.4396026914450496,0,150,poisson,10,4.25,13
0.2833578792341679,0.7077859660365268,0.5714285714285714,40,poisson,3,1,10
0.35434462444771725,0.7071451457866068,0.5714285714285714,40,absolute_error,2,5.5,6
0.8184094256259203,0.4357577699455303,0,80,squared_error,17,5.25,12
0.3103092783505154,0.7273309836590836,0.5714285714285714,30,squared_error,2,6.25,5
0.4913107511045655,0.637295739,0.2857142857142857,150,poisson,2,8.25,14
0.8069219440353459,0.44088433194488946,0,110,squared_error,15,2.25,20
0.6515463917525773,0.5594360781800705,0.14285714285714285,120,poisson,1,9.75,3
0.4481590574374079,0.6908042294136495,0.5714285714285714,80,absolute_error,1,9.75,10
0.8932253313696613,0.40339634732457547,0,20,absolute_error,19,6.5,16
0.8135493372606774,0.43768023069528994,0,40,squared_error,12,0.25,14
0.87820324,0.4098045498237744,0,120,absolute_error,9,7,19
0.816200295,0.43671900032041006,0,190,poisson,10,4.25,18
0.8020618556701029,0.4431272028196091,0,140,poisson,13,2,2
0.8865979381443299,0.40628003844921495,0,60,absolute_error,13,7.75,3
0.8857142857142857,0.40660044857417493,0,120,absolute_error,11,6.5,1
0.8172312223858614,0.4360781800704902,0,70,squared_error,13,4.5,18
0.7966126656848306,0.44569048381928866,0,50,poisson,20,7.75,1
0.8039764359351989,0.44216597244472927,0,10,squared_error,18,6,15
0.5428571428571428,0.593719962,0.14285714285714285,110,absolute_error,4,6.5,18
0.8169366715758467,0.4360781800704902,0,120,squared_error,11,9.75,15
0.5377025036818851,0.6074975969240628,0.14285714285714285,110,poisson,2,8.75,9
0.8125184094256259,0.43832105094520984,0,110,squared_error,13,3.5,20
0.44418262150220905,0.6706183915411726,0.5714285714285714,100,squared_error,4,3.75,16
0.8244477172312223,0.43287407882089074,0,80,squared_error,18,1.25,3
0.9410898379970545,0.3848125600768984,0,10,absolute_error,10,7,2
0.8643593519882179,0.4155719320730535,0,110,absolute_error,17,8.25,19
0.8032400589101618,0.44248638256968914,0,40,poisson,16,6.75,10
0.5770250368188512,0.568727972,0.14285714285714285,60,poisson,3,9,18
0.9066273932253314,0.39826978532521623,0,100,absolute_error,18,2.75,6
0.8139911634756994,0.43768023069528994,0,80,poisson,9,5.5,2
0.8865979381443299,0.40628003844921495,0,190,absolute_error,13,8.25,20
0.8131075110456553,0.4380006408202499,0,140,poisson,20,2,2
0.6132547864506627,0.5450176225568727,0.14285714285714285,60,poisson,5,8.25,11
0.6047128129602356,0.5760974046779879,0.2857142857142857,20,poisson,1,7.5,7
0.9245949926362297,0.3909003524511374,0,40,absolute_error,20,8.5,6
0.8181148748159056,0.4357577699455303,0,70,poisson,16,1.5,18
0.8851251840942561,0.40692085869913486,0,60,absolute_error,18,7.75,2
0.8066273932253313,0.44088433194488946,0,130,squared_error,20,3.75,4
0.8119293078055964,0.43864146107016977,0,190,squared_error,13,2.75,1
0.8098674521354933,0.4396026914450496,0,110,squared_error,13,5.25,2
0.8128129602356405,0.4380006408202499,0,150,poisson,15,2.75,20
0.1836524300441826,0.6968920217878884,1,150,squared_error,1,0,5
0.14771723122238584,0.7850048061518744,1,120,poisson,1,0.25,9
0.8111929307805595,0.43896187119512975,0,190,squared_error,11,4.75,8
0.7410898379970543,0.4726049343159244,0.14285714285714285,110,absolute_error,7,8,8
0.8069219440353459,0.44088433194488946,0,160,poisson,9,0.25,4
0.5399116347569954,0.5950016020506248,0.14285714285714285,120,squared_error,6,7.25,13
0.5044182621502209,0.6206344120474206,0.2857142857142857,50,squared_error,5,2,15
0.8198821796759941,0.43479653957065045,0,200,poisson,14,0.5,18
0.9157584683357878,0.39442486382569686,0,10,absolute_error,11,9.5,6
0.2854197349042709,0.53732778,1,70,absolute_error,1,0.5,14
0.711782032,0.4883050304389618,0.14285714285714285,180,poisson,7,4,17
0.5138438880706921,0.6135853892983018,0.2857142857142857,40,squared_error,5,1.25,2
0.886303387,0.40628003844921495,0,140,absolute_error,19,5.75,1
0.39631811487481583,0.6853572572893304,0.5714285714285714,70,poisson,3,4.75,10
0.7999999999999998,0.44408843319448893,0,130,squared_error,18,3,7
0.8209131075110455,0.4344761294456904,0,160,poisson,20,1,11
0.7784977908689248,0.4543415571932073,0,10,poisson,8,2,5
0.5111929307805596,0.6174303107978212,0.2857142857142857,170,absolute_error,2,1,1
0.8216494845360823,0.43415571932073055,0,60,squared_error,10,8.25,10
0.6428571428571428,0.5267542454341556,0.14285714285714285,50,squared_error,7,7.75,6
0.5541973490427098,0.5847484780519064,0.14285714285714285,170,absolute_error,5,6.75,19
0.8082474226804123,0.4402435116949695,0,50,poisson,17,5.25,15
0.8999999999999999,0.40083306632489585,0,110,absolute_error,12,6.75,11
0.8212076583210604,0.4344761294456904,0,150,poisson,19,6,11
0.18733431516936672,0.8051906440243513,1,140,poisson,2,0.25,1
0.8885125184094256,0.40531880807433507,0,100,absolute_error,10,3.25,9
0.884683358,0.40692085869913486,0,170,absolute_error,11,3,19
0.9051546391752575,0.3985901954501762,0,80,absolute_error,12,2.5,10
0.82916053,0.43063120794617105,0,50,poisson,17,1,20
0.6237113402061856,0.5386094200576738,0.14285714285714285,120,absolute_error,6,4.75,5
0.8882179675994109,0.4056392181992951,0,190,absolute_error,9,0.25,12
0.8759941089837997,0.41044537007369425,0,100,absolute_error,12,1.5,16
0.2119293078055965,0.7958987504005126,1,80,poisson,2,1.75,6
0.8842415316642119,0.4072412688240948,0,150,absolute_error,11,5.25,18
0.8083946980854196,0.4402435116949695,0,190,squared_error,11,3,16
0.8251840942562592,0.43255366869593076,0,90,squared_error,12,9.5,9
0.8070692194403534,0.44088433194488946,0,150,poisson,11,2.25,4
0.8169366715758467,0.43639859019545013,0,80,squared_error,15,9.75,4
0.817820324,0.4357577699455303,0,80,poisson,17,2.75,4
0.8808541973490427,0.40852290932393465,0,20,absolute_error,9,8,7
0.25787923416789393,0.6613264979173342,0.8571428571428571,160,squared_error,2,6.25,19
0.8083946980854196,0.4402435116949695,0,50,squared_error,9,5,18
0.8779086892488953,0.4098045498237744,0,160,absolute_error,15,4.5,1
0.804860088,0.4418455623197693,0,20,poisson,13,9.5,12
0.5584683357879234,0.581223967,0.14285714285714285,60,absolute_error,5,1,17
0.8706921944035346,0.4130086510733739,0,40,absolute_error,19,5,6
0.8069219440353459,0.44088433194488946,0,70,squared_error,8,2.25,10
0.2304860088365243,0.712271708,1,170,squared_error,1,1.75,9
0.7958762886597937,0.44601089394424864,0,130,poisson,16,2.75,5
0.8185567010309277,0.4354373598205703,0,190,poisson,13,5.75,16
0.8142857142857141,0.43735982057032996,0,130,squared_error,16,7.25,3
0.8935198821796759,0.40339634732457547,0,70,absolute_error,14,4.5,16
0.8123711340206184,0.43832105094520984,0,70,poisson,19,10,12
0.43917525773195876,0.6754245434155719,0.5714285714285714,80,squared_error,4,8.5,14
0.6487481590574373,0.5254726049343159,0.14285714285714285,30,absolute_error,6,5.5,12
0.516200295,0.6142262095482217,0.14285714285714285,90,poisson,5,6.5,13
0.811340206,0.43864146107016977,0,70,squared_error,9,7.5,1
0.5125184094256259,0.6145466196731817,0.2857142857142857,100,absolute_error,4,0,10
0.8539027982326951,0.42005767382249276,0,60,absolute_error,9,1.75,10
0.6079528718703976,0.5485421339314321,0.14285714285714285,80,absolute_error,5,10,12
0.7089837997054491,0.48958667093880165,0.14285714285714285,30,poisson,6,8,9
0.8156111929307804,0.43671900032041006,0,200,poisson,9,7.25,10
0.4942562592047128,0.6286446651714194,0.2857142857142857,10,squared_error,5,9.5,7
0.839322533,0.4261454661967318,0,50,squared_error,17,8.5,9
1,0.36334508170458185,0,10,absolute_error,12,1.25,18
0.8170839469808542,0.4360781800704902,0,140,poisson,16,5,6
0.881443299,0.40820249919897467,0,140,absolute_error,11,0.5,6
0.8678939617083945,0.41396988144825375,0,160,absolute_error,19,5.25,7
0.8927835051546391,0.4037167574495354,0,120,absolute_error,19,2.25,4
0.897201767,0.4017942966997757,0,120,absolute_error,9,3,5
0.8116347569955816,0.43864146107016977,0,200,squared_error,12,2,20
0.483799705,0.6510733739186159,0.42857142857142855,70,absolute_error,1,9.75,14
0.31251840942562586,0.6837552066645306,0.5714285714285714,130,squared_error,3,1.75,20
0.6896907216494844,0.5001602050624799,0.14285714285714285,180,poisson,7,0.5,2
0.7954344624447718,0.44601089394424864,0,100,absolute_error,7,3.75,5
0.9189985272459499,0.39314322332585705,0,80,absolute_error,18,9.75,16
0.6521354933726068,0.5238705543095162,0.14285714285714285,30,squared_error,7,4.75,9
0.479381443,0.6408202499198975,0.42857142857142855,170,poisson,5,3.5,2
0.6749631811487481,0.5081704581864787,0.14285714285714285,150,squared_error,7,1.5,7
0.7207658321060382,0.48317846843960266,0.14285714285714285,170,poisson,7,8.5,2
0.8117820324005891,0.43864146107016977,0,80,poisson,18,8.25,8
0.22120765832106037,0.6302467157962192,1,30,absolute_error,1,1.5,8
0.9042709867452136,0.39891060557513613,0,130,absolute_error,11,5.75,15
0.49396170839469805,0.6840756167894906,0.2857142857142857,90,poisson,1,6.25,4
0.25949926362297493,0.6501121435437359,0.8571428571428571,120,squared_error,2,1,4
0.2907216494845361,0.7109900672861261,0.5714285714285714,40,squared_error,2,8,18
0.8768777614138437,0.4101249599487344,0,60,absolute_error,19,10,16
0.8078055964653901,0.4405639218199295,0,150,poisson,13,6.5,1
0.4030927835051546,0.6735020826658122,0.5714285714285714,20,poisson,4,3.75,7
0.6086892488954344,0.5479013136815124,0.14285714285714285,50,absolute_error,6,1.75,13
0.8309278350515463,0.4299903876962512,0,90,poisson,15,3.75,19
0.8739322533136966,0.41140660044857413,0,170,absolute_error,14,9.5,18
0.921502209,0.3921819929509772,0,50,absolute_error,20,1.75,12
0.8902798232695139,0.4046779878244152,0,180,absolute_error,18,0,9
0.810603829,0.43928228132008973,0,180,squared_error,16,9.5,18
0.4871870397643593,0.6344120474206983,0.2857142857142857,140,squared_error,5,4.75,10
0.8795287187039763,0.4091637295738545,0,100,absolute_error,12,5.75,17
0.8122238586156112,0.43832105094520984,0,130,squared_error,13,2.5,5
0.8851251840942561,0.40692085869913486,0,10,absolute_error,10,7,19
0.8026509572901325,0.4428067926946491,0,60,poisson,11,9.75,20
0.41207658321060375,0.6741429029157321,0.5714285714285714,80,squared_error,4,1.25,7
0.8701030927835051,0.4130086510733739,0,70,absolute_error,11,2.25,5
0.8091310751104565,0.43992310157000963,0,120,poisson,18,1.75,16
0.4341678939617083,0.6757449535405319,0.5714285714285714,130,squared_error,4,3.75,1
0.8083946980854196,0.4402435116949695,0,60,poisson,12,6.75,11
0.8120765832106037,0.43832105094520984,0,140,poisson,11,3,9
0.808100147,0.4402435116949695,0,20,poisson,10,9.5,16
0.4612665684830633,0.6555591156680551,0.5714285714285714,160,squared_error,4,7.75,20
0.6674521354933726,0.5126561999359179,0.14285714285714285,70,squared_error,7,7.5,6
0.8272459499263622,0.4315924383210509,0,110,poisson,9,2.25,12
0.7864506627393225,0.4511374559436078,0,120,absolute_error,7,10,16
0.8159057437407953,0.43671900032041006,0,200,poisson,13,0.25,3
0.812960236,0.4380006408202499,0,70,poisson,20,0.5,1
0.8967599410898379,0.40211470682473566,0,20,absolute_error,15,8.5,8
0.4319587628865979,0.6763857737904517,0.5714285714285714,140,absolute_error,3,5,8
0.6290132547864506,0.5354053188080743,0.14285714285714285,100,poisson,6,7.75,17
0.8166421207658321,0.43639859019545013,0,130,squared_error,18,9.75,16
0.8625920471281294,0.41621275232297333,0,140,absolute_error,12,3.25,2
0.8100147275405006,0.43928228132008973,0,80,squared_error,15,4,3
0.8189985272459499,0.4354373598205703,0,200,squared_error,16,1.5,20
0.34786450662739316,0.669336751,0.5714285714285714,20,absolute_error,3,1.75,12
0.8970544918998526,0.40211470682473566,0,180,absolute_error,20,1.75,17
0.8125184094256259,0.43832105094520984,0,30,squared_error,16,1.25,5
0.8125184094256259,0.43832105094520984,0,60,poisson,10,4.25,10
0.877761414,0.4098045498237744,0,110,absolute_error,11,0.5,11
0.822680412,0.4335148990708106,0,180,squared_error,17,8.5,16
0.8179675994108982,0.4357577699455303,0,100,squared_error,16,3.5,16
0.8238586156111928,0.43319448894585066,0,150,poisson,11,1,16
0.42238586156111924,0.674783723,0.5714285714285714,130,squared_error,4,2.75,14
0.8195876288659794,0.4351169496956104,0,40,poisson,11,6,2
0.4162002945508099,0.7116308875360462,0.5714285714285714,180,absolute_error,1,9,19
0.3475699558173785,0.6763857737904517,0.5714285714285714,180,squared_error,3,5.25,4
0.7589101620029455,0.46363345081704577,0.14285714285714285,120,absolute_error,7,2.5,14
0.7995581737849777,0.44408843319448893,0,170,squared_error,9,3,2
0.855081001,0.41941685357257286,0,60,absolute_error,8,9.5,19
0.8101620029455081,0.43928228132008973,0,160,squared_error,12,0.5,11
0.4483063328424152,0.6664530599166932,0.5714285714285714,150,squared_error,4,3.75,8
0.9098674521354934,0.3969881448253765,0,90,absolute_error,18,1.25,8
0.8341678939617083,0.4283883370714514,0,10,squared_error,13,3.75,20
0.824300442,0.43287407882089074,0,180,poisson,19,1,12
0.8810014727540499,0.40852290932393465,0,180,absolute_error,15,6.25,3
0.8072164948453608,0.4405639218199295,0,120,poisson,8,3,5
0.4642120765832105,0.6635693687920539,0.5714285714285714,90,poisson,2,6.5,14
0.8098674521354933,0.4396026914450496,0,10,squared_error,18,2.75,18
0.5650957290132547,0.5799423261775072,0.14285714285714285,170,poisson,6,0.5,7
0.7979381443298967,0.4450496635693688,0,20,squared_error,19,6.75,12
0.8179675994108982,0.4357577699455303,0,200,squared_error,13,1.25,7
0.482179676,0.6382569689202179,0.42857142857142855,160,squared_error,5,8.75,14
0.8019145802650957,0.4431272028196091,0,100,squared_error,10,8.25,7
0.8089838,0.43992310157000963,0,170,squared_error,9,3.75,2
0.848600884,0.4223005446972124,0,30,squared_error,16,8.5,10
0.9083946980854195,0.3973085549503364,0,50,absolute_error,10,10,14
0.8166421207658321,0.43639859019545013,0,90,squared_error,12,7.75,8
0.8309278350515463,0.4299903876962512,0,20,squared_error,17,2.5,20
0.42076583210603824,0.6795898750400513,0.5714285714285714,90,squared_error,4,0.75,6
0.17113402061855668,0.7475168215315603,1,110,squared_error,1,4.5,18
0.2256259204712813,0.6847164370394103,1,90,squared_error,1,9.5,5
0.8141384388807069,0.43735982057032996,0,180,poisson,12,7.75,15
0.8069219440353459,0.44088433194488946,0,10,poisson,14,6,18
0.6963181148748159,0.4963152835629605,0.14285714285714285,60,squared_error,7,5,12
0.455081001,0.6606856776674142,0.5714285714285714,140,squared_error,4,1.5,6
0.8159057437407953,0.43671900032041006,0,80,poisson,17,0,1
0.8159057437407953,0.43671900032041006,0,30,poisson,9,1.75,18
0.8204712812960234,0.43479653957065045,0,180,poisson,16,7,2
0.8110456553755521,0.43896187119512975,0,150,poisson,12,4.5,17
0.20014727540500737,0.7917334187760333,1,80,poisson,2,4.5,5
0.6767304860088365,0.5072092278115988,0.14285714285714285,90,squared_error,7,1.5,19
0.4839469808541973,0.6392181992950977,0.42857142857142855,180,poisson,5,2.5,9
0.8244477172312223,0.43287407882089074,0,90,poisson,10,0.75,12
0.8179675994108982,0.4357577699455303,0,160,squared_error,11,6.75,12
0.8247422680412371,0.43287407882089074,0,100,poisson,14,1,2
0.21693667157584684,0.7776353732777955,1,40,poisson,2,2.25,2
0.8104565537555227,0.43928228132008973,0,120,squared_error,17,1,12
0.6645066273932252,0.5142582505607177,0.14285714285714285,10,poisson,7,0.5,15
0.8141384388807069,0.43735982057032996,0,140,squared_error,16,4,16
0.8033873343151693,0.44248638256968914,0,110,poisson,13,3.25,5
0.9032400589101619,0.39955142582505604,0,130,absolute_error,16,9,6
0.8187039764359352,0.4354373598205703,0,80,squared_error,12,8.25,6
0.887481591,0.40595962832425503,0,60,absolute_error,17,8.75,7
0.8044182621502209,0.4418455623197693,0,150,poisson,9,2.5,3
0.6723122238586156,0.5097725088112784,0.14285714285714285,40,squared_error,7,3.75,5
0.3054491899852725,0.7129125280358859,0.5714285714285714,100,poisson,3,4,19
0.9189985272459499,0.39314322332585705,0,40,absolute_error,13,3.75,10
0.5481590574374079,0.5885933995514258,0.14285714285714285,60,squared_error,6,3.25,2
0.8250368188512517,0.43255366869593076,0,60,poisson,19,0,7
0.8116347569955816,0.43864146107016977,0,70,squared_error,12,5,20
0.8010309278350515,0.443447613,0,30,poisson,20,5.75,20
0.7088365243004418,0.48958667093880165,0.14285714285714285,130,poisson,7,8.25,10
0.8144329896907215,0.43735982057032996,0,110,squared_error,9,9.25,3
0.8020618556701029,0.4431272028196091,0,40,poisson,16,7.25,7
0.8035346097201767,0.44248638256968914,0,50,squared_error,10,3.75,10
0.5468335787923415,0.5895546299263056,0.14285714285714285,90,absolute_error,3,10,15
0.5377025036818851,0.5966036526754245,0.14285714285714285,200,squared_error,6,6.25,8
0.8136966126656847,0.43768023069528994,0,150,poisson,19,2.25,5
0.5148748159057437,0.6132649791733419,0.2857142857142857,100,poisson,5,4,19
0.6929307805596464,0.4982377443127203,0.14285714285714285,50,squared_error,7,6.25,1
0.566421208,0.5757769945530278,0.14285714285714285,70,absolute_error,5,1.25,6
0.8902798232695139,0.4046779878244152,0,10,absolute_error,18,7.25,15
0.8285714285714286,0.430951618,0,90,poisson,12,1.5,9
0.8100147275405006,0.43928228132008973,0,190,poisson,13,9.5,15
0.8036818851251839,0.44216597244472927,0,160,squared_error,16,4,16
0.8110456553755521,0.43896187119512975,0,40,squared_error,15,0.5,15
0.2767304860088365,0.7766741429029158,1,150,absolute_error,1,5.25,20
0.8892488954344623,0.40531880807433507,0,160,absolute_error,10,9.75,18
0.6739322533136965,0.5088112784363985,0.14285714285714285,200,squared_error,7,2.25,12
0.8276877761413843,0.4315924383210509,0,120,poisson,18,7.5,4
0.8188512518409424,0.4354373598205703,0,150,squared_error,9,2,2
0.8659793814432989,0.4149311118231336,0,150,absolute_error,8,0.5,16
0.887923417,0.4056392181992951,0,180,absolute_error,12,3.75,3
0.8002945508100147,0.44376802306952895,0,40,poisson,14,6.75,17
0.8388807069219438,0.4264658763216917,0,40,absolute_error,8,4.5,18
0.27407952871870395,0.6401794296699775,1,90,squared_error,2,4.75,14
0.21443298969072164,0.7689843,1,170,squared_error,1,9.5,11
0.7907216494845359,0.4482537648189682,0,160,poisson,8,7.25,18
0.7999999999999998,0.44408843319448893,0,70,poisson,17,0.5,13
0.8564064801178204,0.418776033,0,10,absolute_error,7,4.25,16
0.8855670103092782,0.40660044857417493,0,20,absolute_error,20,2.25,4
0.8209131075110455,0.4344761294456904,0,100,poisson,11,3,15
0.5625920471281295,0.5783402755527074,0.14285714285714285,90,absolute_error,4,7.25,12
0.808100147,0.4402435116949695,0,30,poisson,9,6.25,8
0.61826215,0.5418135213072733,0.14285714285714285,130,poisson,4,9.75,7
0.8739322533136966,0.41140660044857413,0,130,absolute_error,14,10,5
0.8139911634756994,0.43768023069528994,0,10,squared_error,19,6.5,2
0.8692194403534609,0.4133290611983338,0,130,absolute_error,8,9.5,13
0.43063328424153163,0.6799102851650112,0.5714285714285714,130,squared_error,4,1.75,8
0.804123711,0.44216597244472927,0,160,squared_error,18,7.75,19
0.8235640648011782,0.43319448894585066,0,80,poisson,10,5.25,6
0.48335787923416784,0.6414610701698173,0.42857142857142855,140,poisson,2,8,3
0.8319587628865978,0.42934956744633124,0,40,squared_error,9,1,11
0.5309278350515463,0.6007689842999039,0.14285714285714285,70,poisson,4,8.5,1
0.8107511045655375,0.43896187119512975,0,130,poisson,11,9.5,18
0.561119293,0.5793015059275872,0.14285714285714285,70,poisson,6,5,17
0.2771723122238586,0.7593719961550784,1,190,absolute_error,1,5.5,5
0.8100147275405006,0.43928228132008973,0,190,squared_error,17,6,13
0.7826215022091311,0.45209868631848765,0,10,poisson,12,3,5
0.6204712812960235,0.5408522909323934,0.14285714285714285,120,poisson,6,5.5,16
0.8808541973490427,0.40852290932393465,0,90,absolute_error,16,9.5,7
0.8126656848306331,0.43832105094520984,0,130,squared_error,17,5.75,17
0.8067746686303386,0.44088433194488946,0,200,squared_error,10,8,2
0.787481591,0.44985581544376796,0,50,squared_error,9,2.5,18
0.8139911634756994,0.43768023069528994,0,170,squared_error,13,8,5
0.8033873343151693,0.44248638256968914,0,130,squared_error,8,0.5,4
0.8244477172312223,0.43287407882089074,0,50,squared_error,17,8.75,3
0.7926362297496317,0.44729253444408845,0,10,poisson,11,4.25,1
0.5602356406480117,0.581223967,0.14285714285714285,120,squared_error,6,1.75,5
0.876141384,0.41044537007369425,0,40,absolute_error,8,8.75,19
0.8131075110456553,0.4380006408202499,0,10,poisson,16,0,4
0.8212076583210604,0.4344761294456904,0,120,poisson,14,3.25,5
0.8147275405007363,0.43735982057032996,0,10,squared_error,18,2,4
0.36406480117820317,0.7016981736622877,0.5714285714285714,170,poisson,3,5.25,5
0.6935198821796759,0.4979173341877603,0.14285714285714285,200,squared_error,7,0,1
0.24653902798232696,0.7334187760333226,0.8571428571428571,120,squared_error,2,5.5,18
0.806480118,0.4412047420698494,0,90,poisson,16,2.5,3
0.4312223858615611,0.6821531560397308,0.5714285714285714,110,poisson,4,4.75,6
0.9026509572901323,0.399871836,0,180,absolute_error,18,0.75,2
0.91826215,0.39346363345081703,0,20,absolute_error,16,8.5,2
0.5072164948453608,0.6193527715475808,0.2857142857142857,90,squared_error,5,8,3
0.8985272459499264,0.40147388657481575,0,200,absolute_error,18,2.5,6
0.806480118,0.44088433194488946,0,120,poisson,12,6.75,15
0.3463917525773195,0.7074655559115667,0.5714285714285714,110,squared_error,3,4,1
0.5406480117820324,0.5956424223005446,0.14285714285714285,40,absolute_error,5,5,8
0.8050073637702503,0.4418455623197693,0,20,poisson,20,3.5,13
0.4868924889543446,0.6379365587952579,0.2857142857142857,80,poisson,5,1,4
0.8054491899852724,0.4415251521948093,0,140,poisson,8,3,17
0.6126656848306332,0.5453380326818327,0.14285714285714285,160,poisson,4,9.25,9
0.8786450662739321,0.4094841396988145,0,10,absolute_error,18,5.25,4
0.4176730486008836,0.6776674142902915,0.5714285714285714,140,poisson,4,0,7
0.885861561,0.40660044857417493,0,20,absolute_error,12,7.5,14
0.8022091310751104,0.4431272028196091,0,170,poisson,12,6.25,10
0.7835051546391752,0.4517782761935277,0,10,squared_error,12,6.25,2
0.9083946980854195,0.3973085549503364,0,40,absolute_error,16,5.75,6
0.8198821796759941,0.43479653957065045,0,140,poisson,11,5.25,4
0.5597938144329896,0.5802627363024672,0.14285714285714285,30,absolute_error,4,2.5,12
0.5416789396170839,0.593079141,0.14285714285714285,180,squared_error,6,7.5,2
0.8343151693667158,0.4283883370714514,0,70,squared_error,10,5.5,9
0.8203240058910162,0.43479653957065045,0,170,poisson,19,2.75,6
0.4078055964653902,0.6824735661646907,0.5714285714285714,120,poisson,4,3.75,9
0.8751104565537555,0.4110861903236142,0,150,absolute_error,13,1,17
0.3549337260677467,0.6696571611662928,0.5714285714285714,10,squared_error,3,5,15
0.41826215022091306,0.6795898750400513,0.5714285714285714,100,poisson,4,4.75,14
0.4176730486008836,0.6674142902915732,0.5714285714285714,130,absolute_error,3,0.5,10
0.8297496318114874,0.43063120794617105,0,90,poisson,18,0,17
0.9013254786450663,0.40019224607497594,0,70,absolute_error,20,0.5,4
0.8045655375552282,0.4418455623197693,0,170,poisson,14,5,20
0.8225331369661265,0.43383530919577057,0,30,squared_error,9,4.25,17
0.39484536082474225,0.6728612624158923,0.5714285714285714,20,squared_error,1,9,1
0.26053019145802647,0.6459468119192566,0.8571428571428571,130,squared_error,2,7,11
0.5030927835051545,0.6215956424223005,0.2857142857142857,70,absolute_error,3,8,17
0.8774668630338732,0.4101249599487344,0,70,absolute_error,9,9,7
0.9051546391752575,0.3985901954501762,0,80,absolute_error,10,4.25,1
0.877761414,0.4098045498237744,0,90,absolute_error,9,8,18
0.8132547864506626,0.4380006408202499,0,160,squared_error,18,3,14
0.8730486008836523,0.4117270105735341,0,110,absolute_error,13,4.75,2
0.17628865979381442,0.7866068567766741,1,140,squared_error,1,10,17
0.42533136966126645,0.6738224927907722,0.5714285714285714,190,poisson,4,5,13
0.8101620029455081,0.43928228132008973,0,70,squared_error,14,7.25,11
0.810603829,0.43928228132008973,0,50,poisson,11,8,9
0.8840942562592047,0.4072412688240948,0,190,absolute_error,14,9.5,5
0.8228276877761413,0.4335148990708106,0,140,poisson,20,8.5,15
0.8023564064801179,0.4428067926946491,0,60,squared_error,10,7,19
0.8260677466863033,0.4322332585709708,0,70,squared_error,11,6.75,16
0.6100147275405007,0.5472604934315923,0.14285714285714285,10,absolute_error,5,6.25,17
0.2879234167893961,0.681512336,0.5714285714285714,60,squared_error,3,2.75,8
0.338880707,0.6863184876642102,0.5714285714285714,140,squared_error,3,3.25,20
0.816200295,0.43671900032041006,0,190,squared_error,20,1,1
0.5530191458026509,0.5850688881768663,0.14285714285714285,30,absolute_error,5,5,18
0.9148748159057437,0.39474527395065684,0,110,absolute_error,16,9.75,13
0.8941089837997053,0.4030759371996155,0,170,absolute_error,18,0.25,12
0.7821796759941089,0.4524190964434476,0,20,squared_error,10,9.5,4
0.7569955817378498,0.46523550144184556,0.14285714285714285,200,absolute_error,7,3.25,2
0.7736377025036818,0.45690483819288685,0,190,absolute_error,7,6,5
0.8911634756995582,0.40435757769945524,0,140,absolute_error,18,3.25,17
0.8103092783505154,0.43928228132008973,0,200,squared_error,19,4.5,18
0.8045655375552282,0.4418455623197693,0,60,poisson,17,5.25,8
0.8836524300441826,0.40756167894905476,0,200,absolute_error,16,0,10
0.332400589,0.7718679910285164,0.5714285714285714,30,poisson,2,6,19
0.8220913107511044,0.43383530919577057,0,90,poisson,11,0,14
0.45699558173784977,0.6590836270426146,0.5714285714285714,10,poisson,4,2.75,7
0.8911634756995582,0.40435757769945524,0,170,absolute_error,10,6.5,20
0.8727540500736377,0.41204742069849404,0,130,absolute_error,19,10,17
0.6204712812960235,0.5405318808074334,0.14285714285714285,190,absolute_error,6,7.5,15
0.4815905743740794,0.6395386094200577,0.42857142857142855,170,squared_error,5,9.5,10
0.8126656848306331,0.43832105094520984,0,130,poisson,19,4.75,3
0.8147275405007363,0.43735982057032996,0,60,squared_error,18,6.25,4
0.8123711340206184,0.43832105094520984,0,20,poisson,16,9.75,18
0.4300441826215021,0.6754245434155719,0.5714285714285714,110,squared_error,4,4.5,13
0.576141384,0.5690483819288689,0.14285714285714285,150,poisson,4,8.75,5
0.5014727540500735,0.6228772829221403,0.2857142857142857,100,squared_error,5,10,13
0.8865979381443299,0.40628003844921495,0,80,absolute_error,17,0.25,2
0.7793814432989691,0.4537007369432874,0,60,squared_error,14,2.75,9
0.7091310751104565,0.4854213393143223,0.14285714285714285,120,poisson,1,10,4
0.8910162002945508,0.40435757769945524,0,120,absolute_error,9,7.5,11
0.7954344624447718,0.44633130406920857,0,120,poisson,8,0.75,13
0.088070692,0.6924062800384492,0.8571428571428571,110,poisson,1,1.25,3
