MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8681992337164752,0.0709759188846641,0.4999999999999999,170,poisson,4,1.0,10
0.881609195402299,0.0773130544993662,0.4999999999999999,80,squared_error,20,0.5,4
0.8659003831417624,0.0697084917617237,0.4999999999999999,130,poisson,19,0.75,16
0.9551724137931034,0.1121673003802281,0.4999999999999999,10,poisson,8,5.5,16
0.9042145593869731,0.0887198986058301,0.4999999999999999,30,squared_error,13,0.75,13
0.8980842911877396,0.085551330798479,0.4999999999999999,70,poisson,3,0.25,9
0.8662835249042145,0.0703422053231939,0.4999999999999999,40,poisson,17,3.25,9
0.864367816091954,0.0690747782002534,0.4999999999999999,140,squared_error,17,5.75,2
0.4455938697318008,0.1837769328263624,0.0,200,absolute_error,11,7.75,6
0.6659003831417625,0.1634980988593155,0.4999999999999999,90,absolute_error,9,4.25,19
0.7011494252873565,0.1603295310519645,0.4999999999999999,190,absolute_error,6,4.5,4
0.4363984674329502,0.3117870722433459,0.0,150,squared_error,4,1.0,12
0.9183908045977012,0.0950570342205323,0.4999999999999999,110,squared_error,8,7.5,13
0.9409961685823756,0.1058301647655259,0.4999999999999999,10,poisson,18,5.75,8
0.6114942528735632,0.2534854245880861,0.4999999999999999,90,squared_error,6,1.5,17
0.9203065134099616,0.0963244613434727,0.4999999999999999,80,poisson,19,7.5,6
0.8942528735632185,0.0836501901140684,0.4999999999999999,150,poisson,18,2.5,16
0.8896551724137933,0.0817490494296577,0.4999999999999999,190,squared_error,7,4.75,5
0.8911877394636016,0.082382762991128,0.4999999999999999,130,poisson,2,7.5,10
0.9007662835249044,0.0868187579214195,0.4999999999999999,130,squared_error,13,1.5,1
0.9030651340996168,0.0880861850443599,0.4999999999999999,110,poisson,9,9.5,18
0.4904214559386974,0.1799746514575411,0.4999999999999999,120,absolute_error,15,2.25,7
0.5528735632183908,0.1742712294043092,0.4999999999999999,110,absolute_error,2,2.75,17
0.8609195402298853,0.067807351077313,0.4999999999999999,30,poisson,15,0.25,8
0.4835249042145595,0.2363751584283903,0.25,80,squared_error,5,0.5,6
0.8965517241379312,0.0849176172370088,0.4999999999999999,10,squared_error,19,1.5,19
0.9091954022988508,0.0906210392902408,0.4999999999999999,170,squared_error,4,5.5,9
0.8927203065134101,0.0830164765525982,0.4999999999999999,100,poisson,5,8.5,12
0.5770114942528736,0.1717363751584283,0.4999999999999999,140,absolute_error,3,3.5,2
0.5701149425287357,0.1723700887198986,0.4999999999999999,60,absolute_error,9,6.75,1
0.5827586206896552,0.1717363751584283,0.4999999999999999,150,absolute_error,3,4.25,10
0.5463601532567052,0.1749049429657794,0.4999999999999999,120,absolute_error,16,10.0,13
0.8839080459770114,0.0785804816223067,0.4999999999999999,90,poisson,7,6.75,10
0.4195402298850575,0.1863117870722433,0.0,70,absolute_error,2,7.25,4
0.9030651340996168,0.0880861850443599,0.4999999999999999,90,squared_error,2,7.0,8
0.8980842911877396,0.085551330798479,0.4999999999999999,130,poisson,9,7.25,18
0.8766283524904215,0.0754119138149556,0.4999999999999999,90,poisson,15,1.25,2
0.8980842911877396,0.085551330798479,0.4999999999999999,140,poisson,3,3.5,10
0.8605363984674329,0.0671736375158428,0.4999999999999999,50,poisson,1,2.75,19
0.8777777777777779,0.0760456273764258,0.4999999999999999,20,poisson,16,0.75,20
0.4934865900383142,0.1799746514575411,0.4999999999999999,200,absolute_error,17,5.25,16
0.8804597701149426,0.0773130544993662,0.4999999999999999,190,squared_error,17,5.75,2
0.8693486590038315,0.0716096324461343,0.4999999999999999,130,poisson,14,5.5,9
0.8881226053639846,0.0804816223067173,0.4999999999999999,90,poisson,11,8.75,9
0.8923371647509578,0.0830164765525982,0.4999999999999999,80,squared_error,20,4.5,11
0.9022988505747128,0.0874524714828897,0.4999999999999999,110,poisson,15,6.25,18
0.8360153256704981,0.0551330798479087,0.4999999999999999,20,squared_error,20,8.0,17
0.6659003831417625,0.1634980988593155,0.4999999999999999,20,absolute_error,8,8.5,4
0.8781609195402299,0.0760456273764258,0.4999999999999999,120,poisson,1,1.0,3
0.7547892720306514,0.1552598225602028,0.4999999999999999,140,absolute_error,4,3.0,4
0.5613026819923373,0.173637515842839,0.4999999999999999,110,absolute_error,14,7.0,3
0.3896551724137931,0.2889733840304182,0.25,40,squared_error,7,0.5,1
0.4582375478927203,0.1831432192648922,0.0,120,absolute_error,17,7.25,15
0.7743295019157088,0.1533586818757921,0.4999999999999999,150,absolute_error,3,2.0,8
0.8452107279693487,0.0595690747782002,0.4999999999999999,10,squared_error,18,4.0,11
0.8486590038314178,0.0614702154626109,0.4999999999999999,110,poisson,20,10.0,20
0.8704980842911879,0.0722433460076045,0.4999999999999999,70,squared_error,9,8.5,3
0.8980842911877396,0.085551330798479,0.4999999999999999,90,poisson,15,5.75,19
0.210727969348659,0.2065906210392902,0.0,80,absolute_error,13,0.5,6
0.8781609195402299,0.0760456273764258,0.4999999999999999,80,squared_error,11,7.0,5
0.8758620689655172,0.0747782002534854,0.4999999999999999,170,poisson,13,7.25,16
0.7088122605363985,0.1596958174904942,0.4999999999999999,200,absolute_error,14,8.0,17
0.90727969348659,0.0899873257287705,0.4999999999999999,40,squared_error,7,4.25,8
0.9084291187739464,0.1400506970849176,0.4999999999999999,150,absolute_error,13,6.0,19
0.9019157088122604,0.0874524714828897,0.4999999999999999,100,poisson,16,7.25,7
0.8095785440613027,0.1495564005069708,0.4999999999999999,140,absolute_error,6,8.25,5
0.8896551724137933,0.0817490494296577,0.4999999999999999,60,poisson,14,9.25,2
0.8831417624521074,0.0779467680608364,0.4999999999999999,190,poisson,18,5.75,8
0.6659003831417625,0.1634980988593155,0.4999999999999999,100,absolute_error,14,6.0,17
0.9160919540229886,0.0937896070975918,0.4999999999999999,100,squared_error,6,7.25,7
0.4831417624521072,0.1806083650190114,0.4999999999999999,110,absolute_error,9,1.25,3
0.8766283524904215,0.0754119138149556,0.4999999999999999,120,squared_error,14,8.75,6
0.8647509578544061,0.0690747782002534,0.4999999999999999,10,squared_error,4,7.25,9
0.7777777777777779,0.1527249683143219,0.4999999999999999,120,absolute_error,15,0.25,9
0.8720306513409963,0.0728770595690747,0.4999999999999999,120,squared_error,8,6.25,18
0.503065134099617,0.1787072243346007,0.4999999999999999,200,absolute_error,19,2.5,18
0.8911877394636016,0.082382762991128,0.4999999999999999,40,poisson,12,0.0,16
0.5061302681992337,0.1787072243346007,0.4999999999999999,180,absolute_error,10,4.5,2
0.5061302681992337,0.1787072243346007,0.4999999999999999,150,absolute_error,15,2.5,18
0.5846743295019159,0.1711026615969581,0.4999999999999999,200,absolute_error,1,4.0,19
0.5701149425287357,0.1723700887198986,0.4999999999999999,10,absolute_error,20,4.0,19
0.3467432950191572,0.1926489226869455,0.0,30,absolute_error,20,2.5,2
0.9042145593869731,0.0887198986058301,0.4999999999999999,60,poisson,7,4.5,8
0.6659003831417625,0.1634980988593155,0.4999999999999999,30,absolute_error,10,6.75,2
0.882758620689655,0.0779467680608364,0.4999999999999999,170,poisson,20,8.0,13
0.9222222222222222,0.0969581749049429,0.4999999999999999,50,poisson,10,1.5,20
0.6095785440613027,0.1692015209125475,0.4999999999999999,170,absolute_error,9,8.75,6
0.9272030651340996,0.1102661596958174,0.4999999999999999,90,squared_error,9,0.75,4
0.4593869731800766,0.3130544993662864,0.25,110,squared_error,4,1.0,5
0.6053639846743296,0.1692015209125475,0.4999999999999999,190,absolute_error,16,3.0,17
0.8938697318007665,0.0836501901140684,0.4999999999999999,120,poisson,4,9.75,6
0.871647509578544,0.0728770595690747,0.4999999999999999,160,squared_error,9,9.0,13
0.9160919540229886,0.0937896070975918,0.4999999999999999,10,squared_error,3,9.5,15
0.6222222222222222,0.167934093789607,0.4999999999999999,110,absolute_error,6,9.25,1
0.8609195402298853,0.0671736375158428,0.4999999999999999,140,poisson,2,2.75,19
0.7042145593869732,0.1596958174904942,0.4999999999999999,200,absolute_error,13,9.25,10
0.8739463601532568,0.0741444866920152,0.4999999999999999,140,squared_error,5,9.5,2
0.9015325670498084,0.0874524714828897,0.4999999999999999,60,squared_error,2,3.25,18
0.874712643678161,0.0741444866920152,0.4999999999999999,200,squared_error,19,2.75,7
0.874712643678161,0.0741444866920152,0.4999999999999999,200,poisson,3,9.5,4
0.8965517241379312,0.0849176172370088,0.4999999999999999,180,squared_error,14,4.5,18
0.8758620689655172,0.0747782002534854,0.4999999999999999,200,poisson,9,5.25,17
0.7275862068965517,0.1577946768060836,0.4999999999999999,140,absolute_error,2,7.25,6
0.8616858237547893,0.067807351077313,0.4999999999999999,180,poisson,18,3.75,7
0.8704980842911879,0.0722433460076045,0.4999999999999999,180,poisson,2,4.75,5
0.8770114942528735,0.0754119138149556,0.4999999999999999,10,poisson,14,1.75,4
0.921455938697318,0.1387832699619771,0.4999999999999999,60,absolute_error,13,6.0,12
0.6498084291187739,0.1653992395437262,0.4999999999999999,120,absolute_error,1,3.75,10
0.9053639846743295,0.0887198986058301,0.4999999999999999,110,squared_error,15,2.5,16
0.8605363984674329,0.0671736375158428,0.4999999999999999,110,squared_error,17,1.25,3
0.8482758620689655,0.0614702154626109,0.4999999999999999,50,squared_error,12,3.5,17
0.3977011494252874,0.188212927756654,0.0,100,absolute_error,17,0.0,9
0.8923371647509578,0.0830164765525982,0.4999999999999999,120,poisson,11,7.25,3
0.8896551724137933,0.0817490494296577,0.4999999999999999,150,poisson,14,5.75,9
0.8961685823754789,0.0849176172370088,0.4999999999999999,80,poisson,10,6.25,13
0.3977011494252874,0.188212927756654,0.0,100,absolute_error,7,1.5,15
0.8954022988505749,0.0842839036755386,0.4999999999999999,70,squared_error,9,2.5,9
0.8804597701149426,0.0773130544993662,0.4999999999999999,150,squared_error,8,8.75,6
0.9417624521072798,0.1539923954372623,0.4999999999999999,50,squared_error,5,2.5,4
0.906896551724138,0.0899873257287705,0.4999999999999999,190,poisson,13,8.0,14
0.8521072796934867,0.0633713561470215,0.4999999999999999,130,poisson,9,5.75,19
0.8440613026819923,0.05893536121673,0.4999999999999999,30,poisson,20,4.0,10
0.6977011494252874,0.1603295310519645,0.4999999999999999,60,absolute_error,15,0.25,18
0.8670498084291188,0.0703422053231939,0.4999999999999999,60,poisson,13,4.25,16
0.917624521072797,0.0944233206590621,0.4999999999999999,110,poisson,1,8.5,4
0.8735632183908048,0.0735107731305449,0.4999999999999999,60,poisson,18,0.5,19
0.8812260536398467,0.0773130544993662,0.4999999999999999,160,poisson,8,6.25,11
0.8781609195402299,0.0760456273764258,0.4999999999999999,70,poisson,5,8.25,6
0.3467432950191572,0.273764258555133,0.25,60,absolute_error,2,0.5,9
0.8988505747126436,0.0861850443599493,0.4999999999999999,150,poisson,10,4.25,13
0.8620689655172413,0.067807351077313,0.4999999999999999,40,poisson,3,1.0,10
0.8095785440613027,0.1495564005069708,0.4999999999999999,40,absolute_error,2,5.5,6
0.9007662835249044,0.0868187579214195,0.4999999999999999,80,squared_error,17,5.25,12
0.9,0.0861850443599493,0.4999999999999999,30,squared_error,2,6.25,5
0.8904214559386974,0.0817490494296577,0.4999999999999999,150,poisson,2,8.25,14
0.8486590038314178,0.0614702154626109,0.4999999999999999,110,squared_error,15,2.25,20
0.8785440613026819,0.0760456273764258,0.4999999999999999,120,poisson,1,9.75,3
0.6298850574712646,0.1673003802281368,0.4999999999999999,80,absolute_error,1,9.75,10
0.3785440613026821,0.1894803548795944,0.0,20,absolute_error,19,6.5,16
0.8689655172413793,0.0716096324461343,0.4999999999999999,40,squared_error,12,0.25,14
0.4904214559386974,0.1799746514575411,0.4999999999999999,120,absolute_error,9,7.0,19
0.8701149425287357,0.0722433460076045,0.4999999999999999,190,poisson,10,4.25,18
0.8812260536398467,0.0773130544993662,0.4999999999999999,140,poisson,13,2.0,2
0.442528735632184,0.1844106463878327,0.0,60,absolute_error,13,7.75,3
0.5061302681992337,0.1787072243346007,0.4999999999999999,120,absolute_error,11,6.5,1
0.8862068965517241,0.0798479087452471,0.4999999999999999,70,squared_error,13,4.5,18
0.8961685823754789,0.0842839036755386,0.4999999999999999,50,poisson,20,7.75,1
0.9302681992337164,0.1007604562737642,0.4999999999999999,10,squared_error,18,6.0,15
0.4915708812260538,0.1799746514575411,0.4999999999999999,110,absolute_error,4,6.5,18
0.899233716475096,0.0861850443599493,0.4999999999999999,120,squared_error,11,9.75,15
0.8662835249042145,0.0703422053231939,0.4999999999999999,110,poisson,2,8.75,9
0.899233716475096,0.0861850443599493,0.4999999999999999,110,squared_error,13,3.5,20
0.8973180076628353,0.0937896070975918,0.4999999999999999,100,squared_error,4,3.75,16
0.8927203065134101,0.0830164765525982,0.4999999999999999,80,squared_error,18,1.25,3
0.3785440613026821,0.1894803548795944,0.0,10,absolute_error,10,7.0,2
0.6570881226053642,0.1641318124207858,0.4999999999999999,110,absolute_error,17,8.25,19
0.8881226053639846,0.0804816223067173,0.4999999999999999,40,poisson,16,6.75,10
0.8923371647509578,0.0830164765525982,0.4999999999999999,60,poisson,3,9.0,18
0.7425287356321839,0.1565272496831432,0.4999999999999999,100,absolute_error,18,2.75,6
0.8777777777777779,0.0760456273764258,0.4999999999999999,80,poisson,9,5.5,2
0.6003831417624521,0.1698352344740177,0.4999999999999999,190,absolute_error,13,8.25,20
0.8739463601532568,0.0741444866920152,0.4999999999999999,140,poisson,20,2.0,2
0.8865900383141763,0.0798479087452471,0.4999999999999999,60,poisson,5,8.25,11
0.8636015325670497,0.0690747782002534,0.4999999999999999,20,poisson,1,7.5,7
0.5463601532567052,0.1749049429657794,0.4999999999999999,40,absolute_error,20,8.5,6
0.8877394636015326,0.0804816223067173,0.4999999999999999,70,poisson,16,1.5,18
0.2666666666666666,0.1989860583016476,0.0,60,absolute_error,18,7.75,2
0.8739463601532568,0.0735107731305449,0.4999999999999999,130,squared_error,20,3.75,4
0.8954022988505749,0.0842839036755386,0.4999999999999999,190,squared_error,13,2.75,1
0.899233716475096,0.0861850443599493,0.4999999999999999,110,squared_error,13,5.25,2
0.8777777777777779,0.0760456273764258,0.4999999999999999,150,poisson,15,2.75,20
0.2724137931034482,0.8067173637515842,0.7499999999999999,150,squared_error,1,0.0,5
0.8789272030651343,0.0760456273764258,0.4999999999999999,120,poisson,1,0.25,9
0.8969348659003832,0.0849176172370088,0.4999999999999999,190,squared_error,11,4.75,8
0.4394636015325672,0.1844106463878327,0.0,110,absolute_error,7,8.0,8
0.8923371647509578,0.0861850443599493,0.4999999999999999,160,poisson,9,0.25,4
0.924904214559387,0.0982256020278833,0.4999999999999999,120,squared_error,6,7.25,13
0.9444444444444446,0.1273764258555133,0.4999999999999999,50,squared_error,5,2.0,15
0.8854406130268199,0.0792141951837769,0.4999999999999999,200,poisson,14,0.5,18
0.7616858237547893,0.1546261089987325,0.4999999999999999,10,absolute_error,11,9.5,6
0.2689655172413794,0.3891001267427122,0.25,70,absolute_error,1,0.5,14
0.863984674329502,0.0690747782002534,0.4999999999999999,180,poisson,7,4.0,17
0.8080459770114944,0.200253485424588,0.4999999999999999,40,squared_error,5,1.25,2
0.6865900383141763,0.1615969581749049,0.4999999999999999,140,absolute_error,19,5.75,1
0.8739463601532568,0.0741444866920152,0.4999999999999999,70,poisson,3,4.75,10
0.8590038314176245,0.0665399239543726,0.4999999999999999,130,squared_error,18,3.0,7
0.8835249042145594,0.0785804816223067,0.4999999999999999,160,poisson,20,1.0,11
0.9,0.0861850443599493,0.4999999999999999,10,poisson,8,2.0,5
0.3164750957854408,0.2046894803548795,0.0,170,absolute_error,2,1.0,1
0.9130268199233718,0.0925221799746514,0.4999999999999999,60,squared_error,10,8.25,10
0.8911877394636016,0.082382762991128,0.4999999999999999,50,squared_error,7,7.75,6
0.688505747126437,0.1615969581749049,0.4999999999999999,170,absolute_error,5,6.75,19
0.8547892720306514,0.0646387832699619,0.4999999999999999,50,poisson,17,5.25,15
0.3697318007662837,0.1907477820025348,0.0,110,absolute_error,12,6.75,11
0.8578544061302682,0.0659062103929024,0.4999999999999999,150,poisson,19,6.0,11
0.8961685823754789,0.1026615969581749,0.4999999999999999,140,poisson,2,0.25,1
0.5222222222222223,0.1774397972116603,0.4999999999999999,100,absolute_error,10,3.25,9
0.6942528735632185,0.1609632446134347,0.4999999999999999,170,absolute_error,11,3.0,19
0.7498084291187739,0.1552598225602028,0.4999999999999999,80,absolute_error,12,2.5,10
0.882758620689655,0.0779467680608364,0.4999999999999999,50,poisson,17,1.0,20
0.3068965517241381,0.1958174904942966,0.0,120,absolute_error,6,4.75,5
0.6153256704980844,0.1774397972116603,0.4999999999999999,190,absolute_error,9,0.25,12
0.6275862068965518,0.1673003802281368,0.4999999999999999,100,absolute_error,12,1.5,16
0.8586206896551725,0.0665399239543726,0.4999999999999999,80,poisson,2,1.75,6
0.5636015325670498,0.1730038022813688,0.4999999999999999,150,absolute_error,11,5.25,18
0.8896551724137933,0.0811153358681875,0.4999999999999999,190,squared_error,11,3.0,16
0.9088122605363986,0.0906210392902408,0.4999999999999999,90,squared_error,12,9.5,9
0.8915708812260537,0.082382762991128,0.4999999999999999,150,poisson,11,2.25,4
0.8908045977011494,0.0817490494296577,0.4999999999999999,80,squared_error,15,9.75,4
0.921455938697318,0.0969581749049429,0.4999999999999999,80,poisson,17,2.75,4
0.8095785440613027,0.1495564005069708,0.4999999999999999,20,absolute_error,9,8.0,7
0.8904214559386974,0.0817490494296577,0.4999999999999999,160,squared_error,2,6.25,19
0.842911877394636,0.05893536121673,0.4999999999999999,50,squared_error,9,5.0,18
0.6061302681992337,0.1692015209125475,0.4999999999999999,160,absolute_error,15,4.5,1
0.8770114942528735,0.0754119138149556,0.4999999999999999,20,poisson,13,9.5,12
0.5383141762452108,0.1894803548795944,0.4999999999999999,60,absolute_error,5,1.0,17
0.5222222222222223,0.1774397972116603,0.4999999999999999,40,absolute_error,19,5.0,6
0.8934865900383141,0.0931558935361216,0.4999999999999999,70,squared_error,8,2.25,10
0.6946360153256705,0.2319391634980988,0.4999999999999999,170,squared_error,1,1.75,9
0.8789272030651343,0.0760456273764258,0.4999999999999999,130,poisson,16,2.75,5
0.8647509578544061,0.0690747782002534,0.4999999999999999,190,poisson,13,5.75,16
0.8988505747126436,0.085551330798479,0.4999999999999999,130,squared_error,16,7.25,3
0.9942528735632185,0.1299112801013942,0.4999999999999999,70,absolute_error,14,4.5,16
0.8873563218390805,0.0804816223067173,0.4999999999999999,70,poisson,19,10.0,12
0.8862068965517241,0.0798479087452471,0.4999999999999999,80,squared_error,4,8.5,14
0.8256704980842913,0.1482889733840304,0.4999999999999999,30,absolute_error,6,5.5,12
0.9042145593869731,0.0887198986058301,0.4999999999999999,90,poisson,5,6.5,13
0.8739463601532568,0.0741444866920152,0.4999999999999999,70,squared_error,9,7.5,1
0.2636015325670499,0.4854245880861849,0.4999999999999999,100,absolute_error,4,0.0,10
0.9693486590038316,0.1337135614702155,0.4999999999999999,60,absolute_error,9,1.75,10
0.5582375478927203,0.173637515842839,0.4999999999999999,80,absolute_error,5,10.0,12
0.9398467432950192,0.1051964512040557,0.4999999999999999,30,poisson,6,8.0,9
0.8678160919540232,0.0709759188846641,0.4999999999999999,200,poisson,9,7.25,10
0.8452107279693487,0.0595690747782002,0.4999999999999999,10,squared_error,5,9.5,7
0.8731800766283524,0.0735107731305449,0.4999999999999999,50,squared_error,17,8.5,9
0.8574712643678162,0.1451204055766793,0.4999999999999999,10,absolute_error,12,1.25,18
0.8758620689655172,0.0747782002534854,0.4999999999999999,140,poisson,16,5.0,6
0.6452107279693488,0.1653992395437262,0.4999999999999999,140,absolute_error,11,0.5,6
0.396551724137931,0.188212927756654,0.0,160,absolute_error,19,5.25,7
0.5620689655172414,0.173637515842839,0.4999999999999999,120,absolute_error,19,2.25,4
0.514176245210728,0.1780735107731305,0.4999999999999999,120,absolute_error,9,3.0,5
0.8750957854406131,0.0741444866920152,0.4999999999999999,200,squared_error,12,2.0,20
0.3375478927203066,0.1932826362484157,0.0,70,absolute_error,1,9.75,14
0.7957854406130269,0.2268694550063371,0.4999999999999999,130,squared_error,3,1.75,20
0.8923371647509578,0.0830164765525982,0.4999999999999999,180,poisson,7,0.5,2
0.6659003831417625,0.1634980988593155,0.4999999999999999,100,absolute_error,7,3.75,5
0.7256704980842913,0.1577946768060836,0.4999999999999999,80,absolute_error,18,9.75,16
0.9187739463601532,0.0956907477820025,0.4999999999999999,30,squared_error,7,4.75,9
0.8839080459770114,0.0785804816223067,0.4999999999999999,170,poisson,5,3.5,2
0.971264367816092,0.1172370088719898,0.4999999999999999,150,squared_error,7,1.5,7
0.8796934865900383,0.076679340937896,0.4999999999999999,170,poisson,7,8.5,2
0.8911877394636016,0.082382762991128,0.4999999999999999,80,poisson,18,8.25,8
0.6659003831417625,0.1634980988593155,0.4999999999999999,30,absolute_error,1,1.5,8
0.4743295019157089,0.1818757921419518,0.4999999999999999,130,absolute_error,11,5.75,15
0.8842911877394638,0.0792141951837769,0.4999999999999999,90,poisson,1,6.25,4
0.47816091954023,0.4347275031685677,0.4999999999999999,120,squared_error,2,1.0,4
0.8655172413793104,0.0697084917617237,0.4999999999999999,40,squared_error,2,8.0,18
0.7934865900383141,0.1514575411913815,0.4999999999999999,60,absolute_error,19,10.0,16
0.8739463601532568,0.0735107731305449,0.4999999999999999,150,poisson,13,6.5,1
0.8980842911877396,0.085551330798479,0.4999999999999999,20,poisson,4,3.75,7
0.4934865900383142,0.1799746514575411,0.4999999999999999,50,absolute_error,6,1.75,13
0.8946360153256705,0.0836501901140684,0.4999999999999999,90,poisson,15,3.75,19
0.6827586206896551,0.1622306717363751,0.4999999999999999,170,absolute_error,14,9.5,18
0.3210727969348659,0.1945500633713561,0.0,50,absolute_error,20,1.75,12
0.4478927203065135,0.1837769328263624,0.0,180,absolute_error,18,0.0,9
0.8927203065134101,0.0830164765525982,0.4999999999999999,180,squared_error,16,9.5,18
0.8954022988505749,0.0842839036755386,0.4999999999999999,140,squared_error,5,4.75,10
0.8957854406130269,0.141318124207858,0.4999999999999999,100,absolute_error,12,5.75,17
0.8957854406130269,0.0842839036755386,0.4999999999999999,130,squared_error,13,2.5,5
0.2827586206896552,0.2211660329531052,0.4999999999999999,10,absolute_error,10,7.0,19
0.9026819923371648,0.0874524714828897,0.4999999999999999,60,poisson,11,9.75,20
0.4003831417624522,0.2845373891001266,0.25,80,squared_error,4,1.25,7
0.5563218390804598,0.173637515842839,0.4999999999999999,70,absolute_error,11,2.25,5
0.8881226053639846,0.0804816223067173,0.4999999999999999,120,poisson,18,1.75,16
0.8877394636015326,0.0804816223067173,0.4999999999999999,130,squared_error,4,3.75,1
0.8865900383141763,0.0798479087452471,0.4999999999999999,60,poisson,12,6.75,11
0.8724137931034484,0.0728770595690747,0.4999999999999999,140,poisson,11,3.0,9
0.9,0.0861850443599493,0.4999999999999999,20,poisson,10,9.5,16
0.8858237547892721,0.0798479087452471,0.4999999999999999,160,squared_error,4,7.75,20
0.8206896551724138,0.0475285171102661,0.4999999999999999,70,squared_error,7,7.5,6
0.8904214559386974,0.0817490494296577,0.4999999999999999,110,poisson,9,2.25,12
0.8095785440613027,0.1495564005069708,0.4999999999999999,120,absolute_error,7,10.0,16
0.8727969348659004,0.0735107731305449,0.4999999999999999,200,poisson,13,0.25,3
0.8789272030651343,0.0760456273764258,0.4999999999999999,70,poisson,20,0.5,1
0.942528735632184,0.1064638783269962,0.4999999999999999,20,absolute_error,15,8.5,8
0.4743295019157089,0.1818757921419518,0.4999999999999999,140,absolute_error,3,5.0,8
0.8842911877394638,0.0792141951837769,0.4999999999999999,100,poisson,6,7.75,17
0.8563218390804598,0.0652724968314321,0.4999999999999999,130,squared_error,18,9.75,16
0.7409961685823756,0.1565272496831432,0.4999999999999999,140,absolute_error,12,3.25,2
0.8865900383141763,0.0798479087452471,0.4999999999999999,80,squared_error,15,4.0,3
0.8973180076628353,0.0849176172370088,0.4999999999999999,200,squared_error,16,1.5,20
0.942528735632184,0.1064638783269962,0.4999999999999999,20,absolute_error,3,1.75,12
0.7298850574712645,0.1571609632446134,0.4999999999999999,180,absolute_error,20,1.75,17
0.9126436781609196,0.0925221799746514,0.4999999999999999,30,squared_error,16,1.25,5
0.8739463601532568,0.0741444866920152,0.4999999999999999,60,poisson,10,4.25,10
0.7007662835249041,0.1603295310519645,0.4999999999999999,110,absolute_error,11,0.5,11
0.8900383141762453,0.0817490494296577,0.4999999999999999,180,squared_error,17,8.5,16
0.8796934865900383,0.076679340937896,0.4999999999999999,100,squared_error,16,3.5,16
0.8793103448275863,0.076679340937896,0.4999999999999999,150,poisson,11,1.0,16
0.8961685823754789,0.1045627376425855,0.4999999999999999,130,squared_error,4,2.75,14
0.8957854406130269,0.0842839036755386,0.4999999999999999,40,poisson,11,6.0,2
0.8149425287356322,0.1489226869455006,0.4999999999999999,180,absolute_error,1,9.0,19
0.8659003831417624,0.0697084917617237,0.4999999999999999,180,squared_error,3,5.25,4
0.4904214559386974,0.1799746514575411,0.4999999999999999,120,absolute_error,7,2.5,14
0.8651340996168584,0.0697084917617237,0.4999999999999999,170,squared_error,9,3.0,2
0.7777777777777779,0.1527249683143219,0.4999999999999999,60,absolute_error,8,9.5,19
0.8915708812260537,0.082382762991128,0.4999999999999999,160,squared_error,12,0.5,11
0.9045977011494252,0.0887198986058301,0.4999999999999999,150,squared_error,4,3.75,8
0.357088122605364,0.191381495564005,0.0,90,absolute_error,18,1.25,8
0.9126436781609196,0.0925221799746514,0.4999999999999999,10,squared_error,13,3.75,20
0.8896551724137933,0.0817490494296577,0.4999999999999999,180,poisson,19,1.0,12
0.4904214559386974,0.1799746514575411,0.4999999999999999,180,absolute_error,15,6.25,3
0.8770114942528735,0.0754119138149556,0.4999999999999999,120,poisson,8,3.0,5
0.8724137931034484,0.0728770595690747,0.4999999999999999,90,poisson,2,6.5,14
0.9160919540229886,0.0937896070975918,0.4999999999999999,10,squared_error,18,2.75,18
0.8616858237547893,0.067807351077313,0.4999999999999999,170,poisson,6,0.5,7
0.871647509578544,0.0728770595690747,0.4999999999999999,20,squared_error,19,6.75,12
0.90727969348659,0.0899873257287705,0.4999999999999999,200,squared_error,13,1.25,7
0.874712643678161,0.0741444866920152,0.4999999999999999,160,squared_error,5,8.75,14
0.8785440613026819,0.0760456273764258,0.4999999999999999,100,squared_error,10,8.25,7
0.8934865900383141,0.0830164765525982,0.4999999999999999,170,squared_error,9,3.75,2
0.8310344827586208,0.0525982256020278,0.4999999999999999,30,squared_error,16,8.5,10
0.531800766283525,0.1761723700887199,0.4999999999999999,50,absolute_error,10,10.0,14
0.8854406130268199,0.0792141951837769,0.4999999999999999,90,squared_error,12,7.75,8
0.8636015325670497,0.0690747782002534,0.4999999999999999,20,squared_error,17,2.5,20
0.5302681992337166,0.3307984790874524,0.25,90,squared_error,4,0.75,6
0.8858237547892721,0.0798479087452471,0.4999999999999999,110,squared_error,1,4.5,18
0.881609195402299,0.0773130544993662,0.4999999999999999,90,squared_error,1,9.5,5
0.8770114942528735,0.0754119138149556,0.4999999999999999,180,poisson,12,7.75,15
0.9088122605363986,0.0906210392902408,0.4999999999999999,10,poisson,14,6.0,18
0.8961685823754789,0.0849176172370088,0.4999999999999999,60,squared_error,7,5.0,12
0.689272030651341,0.1666666666666666,0.4999999999999999,140,squared_error,4,1.5,6
0.8758620689655172,0.0747782002534854,0.4999999999999999,80,poisson,17,0.0,1
0.8256704980842913,0.050063371356147,0.4999999999999999,30,poisson,9,1.75,18
0.8796934865900383,0.076679340937896,0.4999999999999999,180,poisson,16,7.0,2
0.8900383141762453,0.0817490494296577,0.4999999999999999,150,poisson,12,4.5,17
0.8831417624521074,0.0785804816223067,0.4999999999999999,80,poisson,2,4.5,5
