MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.8625151062771025,0.2436046511627906,0.0,60,poisson,19,0.0,19
0.8620885761000925,0.2453488372093022,0.0,100,squared_error,13,1.25,12
0.8489372289756167,0.2866279069767442,0.0,80,poisson,18,3.0,18
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,16,3.25,20
0.8499324660553068,0.283720930232558,0.0,30,poisson,7,1.25,19
0.0,1.0,1.0,30,absolute_error,13,8.75,10
0.8564725954361272,0.2627906976744186,0.0,70,squared_error,8,2.25,6
0.853060354020047,0.2732558139534883,0.0,100,poisson,6,1.75,2
0.0,1.0,1.0,60,absolute_error,2,0.75,3
0.8482974337101017,0.2883720930232558,0.0,180,poisson,13,6.75,5
0.0,1.0,1.0,130,absolute_error,2,6.5,15
0.0,1.0,1.0,120,absolute_error,12,2.75,15
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,11,9.5,8
0.8436056017629915,0.3040697674418604,0.0,50,squared_error,19,4.75,18
0.8573256557901472,0.2598837209302325,0.0,190,poisson,10,3.75,13
0.8482974337101017,0.2883720930232558,0.0,100,squared_error,13,10.0,18
0.8536290609227271,0.2715116279069767,0.0,80,squared_error,4,8.25,20
0.8505722613208219,0.2813953488372093,0.0,190,squared_error,3,1.25,17
0.8561882419847872,0.2633720930232557,0.0,30,squared_error,7,6.0,15
0.852633823843037,0.2744186046511627,0.0,120,poisson,9,1.5,8
0.8571834790644772,0.2604651162790697,0.0,150,squared_error,10,1.25,6
0.8400511836212413,0.3162790697674418,0.0,40,poisson,17,6.0,20
0.8720409468969931,0.2156976744186046,0.0,10,squared_error,1,3.5,4
0.8566858605246322,0.2616279069767442,0.0,170,poisson,19,6.0,8
0.8551930049050971,0.2662790697674418,0.0,200,poisson,1,1.25,15
0.8505011729579869,0.2813953488372093,0.0,130,squared_error,2,8.75,4
0.8578232743299923,0.2581395348837209,0.0,30,poisson,7,4.75,15
0.8455960759223716,0.2976744186046511,0.0,70,poisson,18,8.5,1
0.8388426814530462,0.3203488372093023,0.0,80,squared_error,18,6.75,13
0.7187744366247246,0.9372093023255812,0.0,90,absolute_error,14,6.0,12
0.0,1.0,1.0,180,absolute_error,6,5.25,19
0.7163574322883345,0.9563953488372092,0.0,130,absolute_error,15,3.75,20
0.7148645766687994,0.9680232558139534,0.0,180,absolute_error,12,6.0,19
0.8536290609227271,0.2715116279069767,0.0,80,poisson,18,8.5,3
0.8382739745503662,0.3226744186046511,0.0,80,poisson,10,4.25,15
0.0,1.0,1.0,20,absolute_error,19,4.75,17
0.8416151276036113,0.311046511627907,0.0,170,poisson,1,10.0,18
0.8598848368522073,0.2517441860465116,0.0,90,poisson,14,1.25,8
0.8601691903035474,0.2511627906976743,0.0,160,squared_error,16,10.0,11
0.8559038885334472,0.263953488372093,0.0,100,poisson,4,6.0,11
0.8696239425606029,0.2226744186046511,0.0,20,poisson,10,4.0,11
0.8547664747280871,0.2680232558139535,0.0,110,squared_error,8,6.0,3
0.834577379682946,0.3354651162790698,0.0,100,poisson,9,0.75,7
0.0,1.0,1.0,10,absolute_error,12,2.5,10
0.8682021753039028,0.2267441860465115,0.0,50,poisson,4,9.0,14
0.8672780265870478,0.2296511627906976,0.0,10,squared_error,7,6.5,9
0.0,1.0,1.0,20,absolute_error,6,4.5,7
0.0,1.0,1.0,50,absolute_error,12,9.5,19
0.7144380464917893,0.9715116279069768,0.0,200,absolute_error,3,1.75,6
0.8578232743299923,0.2581395348837209,0.0,110,squared_error,3,1.25,8
0.8465202246392266,0.2941860465116278,0.0,80,squared_error,12,6.75,11
0.8909504514111041,0.1633720930232557,0.0,10,squared_error,5,1.75,4
0.8516385867633469,0.277906976744186,0.0,200,squared_error,12,8.0,13
0.8578232743299923,0.2581395348837209,0.0,10,poisson,5,7.75,8
0.8340797611431009,0.3372093023255813,0.0,40,poisson,16,1.75,10
0.7187744366247246,0.9372093023255812,0.0,180,absolute_error,16,8.25,18
0.854979739816592,0.2674418604651162,0.0,150,poisson,13,7.75,15
0.853060354020047,0.2732558139534883,0.0,90,poisson,2,2.25,19
0.0,1.0,1.0,70,absolute_error,5,8.0,17
0.8646477571621526,0.2372093023255814,0.0,200,squared_error,8,1.75,11
0.853557972559892,0.2715116279069767,0.0,200,poisson,20,7.75,11
0.8572545674273122,0.2598837209302325,0.0,90,poisson,17,9.75,2
0.7163574322883345,0.9563953488372092,0.0,130,absolute_error,19,5.0,8
0.0,1.0,1.0,130,absolute_error,10,0.75,11
0.7227553849434848,0.9075581395348836,0.0,60,absolute_error,18,1.0,8
0.8575389208786522,0.2593023255813953,0.0,180,poisson,16,7.5,19
0.8421127461434563,0.3093023255813952,0.0,190,poisson,18,5.5,1
0.0,1.0,1.0,70,absolute_error,4,1.25,20
0.853771237648397,0.2709302325581395,0.0,70,poisson,17,1.25,20
0.8549086514537572,0.2674418604651162,0.0,130,squared_error,7,8.75,19
0.0,1.0,1.0,60,absolute_error,1,4.5,3
0.8596715717637025,0.2523255813953488,0.0,50,squared_error,18,1.5,20
0.8568280372503022,0.2610465116279069,0.0,50,squared_error,13,1.75,9
0.852562735480202,0.2749999999999999,0.0,90,squared_error,18,6.0,12
0.0,1.0,1.0,200,absolute_error,14,8.0,2
0.0,1.0,1.0,60,absolute_error,14,5.0,15
0.7187744366247246,0.9372093023255812,0.0,90,absolute_error,20,5.75,9
0.8570413023388073,0.2610465116279069,0.0,120,poisson,20,5.5,19
0.8564015070732922,0.2627906976744186,0.0,170,poisson,4,1.0,10
0.8578232743299923,0.2581395348837209,0.0,80,squared_error,20,0.5,4
0.8421127461434563,0.3093023255813952,0.0,130,poisson,19,0.75,16
0.8578232743299923,0.2581395348837209,0.0,10,poisson,8,5.5,16
0.8688419705694178,0.2249999999999999,0.0,30,squared_error,13,0.75,13
0.8557617118077772,0.2645348837209302,0.0,70,poisson,3,0.25,9
0.8447430155683515,0.3005813953488372,0.0,40,poisson,17,3.25,9
0.8452406341081966,0.2988372093023255,0.0,140,squared_error,17,5.75,2
0.0,1.0,1.0,200,absolute_error,11,7.75,6
0.0,1.0,1.0,90,absolute_error,9,4.25,19
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,6,4.5,4
0.8432501599488165,0.3052325581395348,0.0,150,squared_error,4,1.0,12
0.8543399445510771,0.2691860465116278,0.0,110,squared_error,8,7.5,13
0.8056444160090994,0.4465116279069767,0.0,10,poisson,18,5.75,8
0.8556906234449422,0.2651162790697673,0.0,90,squared_error,6,1.5,17
0.8548375630909221,0.2674418604651162,0.0,80,poisson,19,7.5,6
0.8436056017629915,0.3040697674418604,0.0,150,poisson,18,2.5,16
0.852562735480202,0.2749999999999999,0.0,190,squared_error,7,4.75,5
0.8570413023388073,0.2604651162790697,0.0,130,poisson,2,7.5,10
0.8505011729579869,0.2813953488372093,0.0,130,squared_error,13,1.5,1
0.852633823843037,0.2744186046511627,0.0,110,poisson,9,9.5,18
0.0,1.0,1.0,120,absolute_error,15,2.25,7
0.0,1.0,1.0,110,absolute_error,2,2.75,17
0.8388426814530462,0.3203488372093023,0.0,30,poisson,15,0.25,8
0.8465202246392266,0.2941860465116278,0.0,80,squared_error,5,0.5,6
0.8246250088860454,0.3715116279069766,0.0,10,squared_error,19,1.5,19
0.8597426601265373,0.2523255813953488,0.0,170,squared_error,4,5.5,9
0.8635103433567926,0.2406976744186046,0.0,100,poisson,5,8.5,12
0.0,1.0,1.0,140,absolute_error,3,3.5,2
0.0,1.0,1.0,60,absolute_error,9,6.75,1
0.7156465486599844,0.9622093023255814,0.0,150,absolute_error,3,4.25,10
0.7167839624653445,0.952906976744186,0.0,120,absolute_error,16,10.0,13
0.8683443520295728,0.2261627906976743,0.0,90,poisson,7,6.75,10
0.7210492642354448,0.9203488372093024,0.0,70,absolute_error,2,7.25,4
0.8473021966304116,0.291860465116279,0.0,90,squared_error,2,7.0,8
0.8559749768962821,0.263953488372093,0.0,130,poisson,9,7.25,18
0.836212412028151,0.3296511627906976,0.0,90,poisson,15,1.25,2
0.8496481126039668,0.2843023255813953,0.0,140,poisson,3,3.5,10
0.835999146939646,0.3302325581395349,0.0,50,poisson,1,2.75,19
0.8838416151276037,0.1819767441860464,0.0,20,poisson,16,0.75,20
0.0,1.0,1.0,200,absolute_error,17,5.25,16
0.8568280372503022,0.2616279069767442,0.0,190,squared_error,17,5.75,2
0.8479419918959267,0.2895348837209301,0.0,130,poisson,14,5.5,9
0.8546242980024171,0.2680232558139535,0.0,90,poisson,11,8.75,9
0.8554062699936021,0.2656976744186046,0.0,80,squared_error,20,4.5,11
0.8612355157460725,0.2476744186046511,0.0,110,poisson,15,6.25,18
0.8672780265870478,0.2296511627906976,0.0,20,squared_error,20,8.0,17
0.0,1.0,1.0,20,absolute_error,8,8.5,4
0.853842326011232,0.2709302325581395,0.0,120,poisson,1,1.0,3
0.0,1.0,1.0,140,absolute_error,4,3.0,4
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,14,7.0,3
0.853060354020047,0.2732558139534883,0.0,40,squared_error,7,0.5,1
0.7167839624653445,0.952906976744186,0.0,120,absolute_error,17,7.25,15
0.0,1.0,1.0,150,absolute_error,3,2.0,8
0.8104073363190446,0.4267441860465116,0.0,10,squared_error,18,4.0,11
0.853486884197057,0.2720930232558139,0.0,110,poisson,20,10.0,20
0.8571123907016421,0.2604651162790697,0.0,70,squared_error,9,8.5,3
0.8604535437548875,0.2499999999999999,0.0,90,poisson,15,5.75,19
0.0,1.0,1.0,80,absolute_error,13,0.5,6
0.8548375630909221,0.2674418604651162,0.0,80,squared_error,11,7.0,5
0.8569702139759722,0.2610465116279069,0.0,170,poisson,13,7.25,16
0.7144380464917893,0.9715116279069768,0.0,200,absolute_error,14,8.0,17
0.8542688561882421,0.2697674418604651,0.0,40,squared_error,7,4.25,8
0.0,1.0,1.0,150,absolute_error,13,6.0,19
0.8601691903035474,0.2511627906976743,0.0,100,poisson,16,7.25,7
0.7159309021113244,0.9593023255813954,0.0,140,absolute_error,6,8.25,5
0.8649321106134926,0.2366279069767441,0.0,60,poisson,14,9.25,2
0.8595293950380323,0.252906976744186,0.0,190,poisson,18,5.75,8
0.7179924646335396,0.9436046511627908,0.0,100,absolute_error,14,6.0,17
0.8663538778701928,0.2325581395348837,0.0,100,squared_error,6,7.25,7
0.0,1.0,1.0,110,absolute_error,9,1.25,3
0.8605957204805574,0.2499999999999999,0.0,120,squared_error,14,8.75,6
0.8625151062771025,0.2436046511627906,0.0,10,squared_error,4,7.25,9
0.0,1.0,1.0,120,absolute_error,15,0.25,9
0.853486884197057,0.2720930232558139,0.0,120,squared_error,8,6.25,18
0.7144380464917893,0.9715116279069768,0.0,200,absolute_error,19,2.5,18
0.8518518518518519,0.2773255813953488,0.0,40,poisson,12,0.0,16
0.0,1.0,1.0,180,absolute_error,10,4.5,2
0.7156465486599844,0.9622093023255814,0.0,150,absolute_error,15,2.5,18
0.0,1.0,1.0,200,absolute_error,1,4.0,19
0.0,1.0,1.0,10,absolute_error,20,4.0,19
0.0,1.0,1.0,30,absolute_error,20,2.5,2
0.8482974337101017,0.2883720930232558,0.0,60,poisson,7,4.5,8
0.0,1.0,1.0,30,absolute_error,10,6.75,2
0.8569702139759722,0.2610465116279069,0.0,170,poisson,20,8.0,13
0.8473732849932467,0.291860465116279,0.0,50,poisson,10,1.5,20
0.7150778417573044,0.966279069767442,0.0,170,absolute_error,9,8.75,6
0.8588185114096824,0.2552325581395348,0.0,90,squared_error,9,0.75,4
0.852633823843037,0.2744186046511627,0.0,110,squared_error,4,1.0,5
0.0,1.0,1.0,190,absolute_error,16,3.0,17
0.8388426814530462,0.3203488372093023,0.0,120,poisson,4,9.75,6
0.8507144380464918,0.2808139534883721,0.0,160,squared_error,9,9.0,13
0.8246250088860454,0.3715116279069766,0.0,10,squared_error,3,9.5,15
0.7238217103860098,0.8999999999999999,0.0,110,absolute_error,6,9.25,1
0.853771237648397,0.2709302325581395,0.0,140,poisson,2,2.75,19
0.7144380464917893,0.9715116279069768,0.0,200,absolute_error,13,9.25,10
0.8564725954361272,0.2627906976744186,0.0,140,squared_error,5,9.5,2
0.8641501386223076,0.238953488372093,0.0,60,squared_error,2,3.25,18
0.8461647828250516,0.2953488372093023,0.0,200,squared_error,19,2.75,7
0.8452406341081966,0.2988372093023255,0.0,200,poisson,3,9.5,4
0.8509277031349969,0.2802325581395348,0.0,180,squared_error,14,4.5,18
0.8573256557901472,0.2598837209302325,0.0,200,poisson,9,5.25,17
0.7159309021113244,0.9593023255813954,0.0,140,absolute_error,2,7.25,6
0.8499324660553068,0.283720930232558,0.0,180,poisson,18,3.75,7
0.8517096751261819,0.2773255813953488,0.0,180,poisson,2,4.75,5
0.8862586194639939,0.1755813953488371,0.0,10,poisson,14,1.75,4
0.0,1.0,1.0,60,absolute_error,13,6.0,12
0.7286557190587901,0.8645348837209302,0.0,120,absolute_error,1,3.75,10
0.8505011729579869,0.2813953488372093,0.0,110,squared_error,15,2.5,16
0.853060354020047,0.2732558139534883,0.0,110,squared_error,17,1.25,3
0.8691974123835928,0.2238372093023255,0.0,50,squared_error,12,3.5,17
0.7179924646335396,0.9436046511627908,0.0,100,absolute_error,17,0.0,9
0.8566147721617972,0.2622093023255814,0.0,120,poisson,11,7.25,3
0.8618753110115874,0.2453488372093022,0.0,150,poisson,14,5.75,9
0.8518518518518519,0.2773255813953488,0.0,80,poisson,10,6.25,13
0.0,1.0,1.0,100,absolute_error,7,1.5,15
0.8551219165422621,0.2668604651162791,0.0,70,squared_error,9,2.5,9
0.8492926707897918,0.2854651162790698,0.0,150,squared_error,8,8.75,6
0.8596715717637025,0.2523255813953488,0.0,50,squared_error,5,2.5,4
0.8517807634890169,0.2773255813953488,0.0,190,poisson,13,8.0,14
0.8494348475154617,0.2848837209302325,0.0,130,poisson,9,5.75,19
0.8593872183123623,0.2534883720930232,0.0,30,poisson,20,4.0,10
0.7227553849434848,0.9075581395348836,0.0,60,absolute_error,15,0.25,18
0.852278382028862,0.2755813953488371,0.0,60,poisson,13,4.25,16
0.8522072936660269,0.2761627906976744,0.0,110,poisson,1,8.5,4
0.8609511622947325,0.2482558139534883,0.0,60,poisson,18,0.5,19
0.8554062699936021,0.2656976744186046,0.0,160,poisson,8,6.25,11
0.8449562806568566,0.3,0.0,70,poisson,5,8.25,6
0.0,1.0,1.0,60,absolute_error,2,0.5,9
0.852136205303192,0.2761627906976744,0.0,150,poisson,10,4.25,13
0.8589606881353523,0.2546511627906976,0.0,40,poisson,3,1.0,10
0.0,1.0,1.0,40,absolute_error,2,5.5,6
0.8548375630909221,0.2674418604651162,0.0,80,squared_error,17,5.25,12
0.8499324660553068,0.283720930232558,0.0,30,squared_error,2,6.25,5
0.8561882419847872,0.2633720930232557,0.0,150,poisson,2,8.25,14
0.8496481126039668,0.2843023255813953,0.0,110,squared_error,15,2.25,20
0.8507144380464918,0.2808139534883721,0.0,120,poisson,1,9.75,3
0.0,1.0,1.0,80,absolute_error,1,9.75,10
0.0,1.0,1.0,20,absolute_error,19,6.5,16
0.8589606881353523,0.2546511627906976,0.0,40,squared_error,12,0.25,14
0.0,1.0,1.0,120,absolute_error,9,7.0,19
0.8555484467192721,0.2651162790697673,0.0,190,poisson,10,4.25,18
0.8446008388426816,0.3011627906976744,0.0,140,poisson,13,2.0,2
0.0,1.0,1.0,60,absolute_error,13,7.75,3
0.7167839624653445,0.952906976744186,0.0,120,absolute_error,11,6.5,1
0.8598137484893724,0.2517441860465116,0.0,70,squared_error,13,4.5,18
0.853060354020047,0.2732558139534883,0.0,50,poisson,20,7.75,1
0.8720409468969931,0.2156976744186046,0.0,10,squared_error,18,6.0,15
0.0,1.0,1.0,110,absolute_error,4,6.5,18
0.8696239425606029,0.2226744186046511,0.0,120,squared_error,11,9.75,15
0.8392692116300563,0.3191860465116278,0.0,110,poisson,2,8.75,9
0.8551930049050971,0.2662790697674418,0.0,110,squared_error,13,3.5,20
0.8635103433567926,0.2406976744186046,0.0,100,squared_error,4,3.75,16
0.8394113883557263,0.3186046511627906,0.0,80,squared_error,18,1.25,3
0.0,1.0,1.0,10,absolute_error,10,7.0,2
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,17,8.25,19
0.8447430155683515,0.3005813953488372,0.0,40,poisson,16,6.75,10
0.835714793488306,0.3313953488372093,0.0,60,poisson,3,9.0,18
0.7179924646335396,0.9436046511627908,0.0,100,absolute_error,18,2.75,6
0.8436056017629915,0.3040697674418604,0.0,80,poisson,9,5.5,2
0.7183479064477145,0.9406976744186046,0.0,190,absolute_error,13,8.25,20
0.8581076277813322,0.2569767441860465,0.0,140,poisson,20,2.0,2
0.8570413023388073,0.2610465116279069,0.0,60,poisson,5,8.25,11
0.8625151062771025,0.2436046511627906,0.0,20,poisson,1,7.5,7
0.0,1.0,1.0,40,absolute_error,20,8.5,6
0.8598137484893724,0.2517441860465116,0.0,70,poisson,16,1.5,18
0.0,1.0,1.0,60,absolute_error,18,7.75,2
0.852704912205872,0.2744186046511627,0.0,130,squared_error,20,3.75,4
0.855335181630767,0.2662790697674418,0.0,190,squared_error,13,2.75,1
0.8595293950380323,0.252906976744186,0.0,110,squared_error,13,5.25,2
0.851496410037677,0.2784883720930232,0.0,150,poisson,15,2.75,20
0.9762564868131088,0.3854651162790697,0.1999999999999999,150,squared_error,1,0.0,5
0.853842326011232,0.2709302325581395,0.0,120,poisson,1,0.25,9
0.8543399445510771,0.2691860465116278,0.0,190,squared_error,11,4.75,8
0.0,1.0,1.0,110,absolute_error,7,8.0,8
0.8613776924717425,0.2470930232558139,0.0,160,poisson,9,0.25,4
0.8593872183123623,0.2534883720930232,0.0,120,squared_error,6,7.25,13
0.8293879291959907,0.3540697674418605,0.0,50,squared_error,5,2.0,15
0.8546953863652521,0.2680232558139535,0.0,200,poisson,14,0.5,18
0.0,1.0,1.0,10,absolute_error,11,9.5,6
0.0,1.0,1.0,70,absolute_error,1,0.5,14
0.8604535437548875,0.2499999999999999,0.0,180,poisson,7,4.0,17
0.8637236084452976,0.2401162790697674,0.0,40,squared_error,5,1.25,2
0.0,1.0,1.0,140,absolute_error,19,5.75,1
0.8496481126039668,0.2843023255813953,0.0,70,poisson,3,4.75,10
0.8574678325158173,0.2593023255813953,0.0,130,squared_error,18,3.0,7
0.8645766687993177,0.2372093023255814,0.0,160,poisson,20,1.0,11
0.853060354020047,0.2732558139534883,0.0,10,poisson,8,2.0,5
0.7150778417573044,0.966279069767442,0.0,170,absolute_error,2,1.0,1
0.8625151062771025,0.2436046511627906,0.0,60,squared_error,10,8.25,10
0.8644344920736475,0.2377906976744186,0.0,50,squared_error,7,7.75,6
0.0,1.0,1.0,170,absolute_error,5,6.75,19
0.8283926921163006,0.3575581395348836,0.0,50,poisson,17,5.25,15
0.7173526693680244,0.9488372093023256,0.0,110,absolute_error,12,6.75,11
0.8432501599488165,0.3052325581395348,0.0,150,poisson,19,6.0,11
0.8520651169403569,0.2767441860465116,0.0,140,poisson,2,0.25,1
0.7179924646335396,0.9436046511627908,0.0,100,absolute_error,10,3.25,9
0.0,1.0,1.0,170,absolute_error,11,3.0,19
0.0,1.0,1.0,80,absolute_error,12,2.5,10
0.8502168195066468,0.2825581395348837,0.0,50,poisson,17,1.0,20
0.0,1.0,1.0,120,absolute_error,6,4.75,5
0.7146513115802944,0.9697674418604652,0.0,190,absolute_error,9,0.25,12
0.7322101372005403,0.8401162790697674,0.0,100,absolute_error,12,1.5,16
0.8548375630909221,0.2674418604651162,0.0,80,poisson,2,1.75,6
0.0,1.0,1.0,150,absolute_error,11,5.25,18
0.8598137484893724,0.2523255813953488,0.0,190,squared_error,11,3.0,16
0.8482974337101017,0.2883720930232558,0.0,90,squared_error,12,9.5,9
0.8482974337101017,0.2883720930232558,0.0,150,poisson,11,2.25,4
0.8406198905239213,0.3145348837209302,0.0,80,squared_error,15,9.75,4
0.853060354020047,0.2732558139534883,0.0,80,poisson,17,2.75,4
0.0,1.0,1.0,20,absolute_error,9,8.0,7
0.8474443733560817,0.2912790697674418,0.0,160,squared_error,2,6.25,19
0.8379185327361912,0.3238372093023255,0.0,50,squared_error,9,5.0,18
0.7153621952086444,0.9645348837209302,0.0,160,absolute_error,15,4.5,1
0.8672780265870478,0.2296511627906976,0.0,20,poisson,13,9.5,12
0.0,1.0,1.0,60,absolute_error,5,1.0,17
0.0,1.0,1.0,40,absolute_error,19,5.0,6
0.8496481126039668,0.2843023255813953,0.0,70,squared_error,8,2.25,10
0.8497192009668019,0.2843023255813953,0.0,170,squared_error,1,1.75,9
0.8501457311438119,0.2825581395348837,0.0,130,poisson,16,2.75,5
0.853557972559892,0.2715116279069767,0.0,190,poisson,13,5.75,16
0.8581787161441673,0.2569767441860465,0.0,130,squared_error,16,7.25,3
0.0,1.0,1.0,70,absolute_error,14,4.5,16
0.8428947181346413,0.3063953488372093,0.0,70,poisson,19,10.0,12
0.852491647117367,0.2749999999999999,0.0,80,squared_error,4,8.5,14
0.0,1.0,1.0,30,absolute_error,6,5.5,12
0.8467334897277317,0.2936046511627906,0.0,90,poisson,5,6.5,13
0.8578232743299923,0.2581395348837209,0.0,70,squared_error,9,7.5,1
0.7766403639724178,0.5924418604651163,0.0,100,absolute_error,4,0.0,10
0.0,1.0,1.0,60,absolute_error,9,1.75,10
0.0,1.0,1.0,80,absolute_error,5,10.0,12
0.8214971209213052,0.3831395348837209,0.0,30,poisson,6,8.0,9
0.8485817871614417,0.2877906976744185,0.0,200,poisson,9,7.25,10
0.853060354020047,0.2732558139534883,0.0,10,squared_error,5,9.5,7
0.8587474230468473,0.2552325581395348,0.0,50,squared_error,17,8.5,9
0.7819719911850431,0.552906976744186,0.0,10,absolute_error,12,1.25,18
0.8632259899054526,0.2418604651162791,0.0,140,poisson,16,5.0,6
0.7159309021113244,0.9593023255813954,0.0,140,absolute_error,11,0.5,6
0.0,1.0,1.0,160,absolute_error,19,5.25,7
0.0,1.0,1.0,120,absolute_error,19,2.25,4
0.7227553849434848,0.9075581395348836,0.0,120,absolute_error,9,3.0,5
0.8514253216748419,0.2784883720930232,0.0,200,squared_error,12,2.0,20
0.0,1.0,1.0,70,absolute_error,1,9.75,14
0.8614487808345775,0.2470930232558139,0.0,130,squared_error,3,1.75,20
0.8549086514537572,0.2674418604651162,0.0,180,poisson,7,0.5,2
0.0,1.0,1.0,100,absolute_error,7,3.75,5
0.0,1.0,1.0,80,absolute_error,18,9.75,16
0.8372787374706762,0.3261627906976744,0.0,30,squared_error,7,4.75,9
0.8591739532238574,0.2540697674418604,0.0,170,poisson,5,3.5,2
0.8505011729579869,0.2813953488372093,0.0,150,squared_error,7,1.5,7
0.8552640932679322,0.2662790697674418,0.0,170,poisson,7,8.5,2
0.8667093196843677,0.2313953488372092,0.0,80,poisson,18,8.25,8
0.0,1.0,1.0,30,absolute_error,1,1.5,8
0.0,1.0,1.0,130,absolute_error,11,5.75,15
0.8482974337101017,0.2883720930232558,0.0,90,poisson,1,6.25,4
0.8392692116300563,0.3191860465116278,0.0,120,squared_error,2,1.0,4
0.8400511836212413,0.3162790697674418,0.0,40,squared_error,2,8.0,18
0.0,1.0,1.0,60,absolute_error,19,10.0,16
0.8473732849932467,0.291860465116279,0.0,150,poisson,13,6.5,1
0.8388426814530462,0.3203488372093023,0.0,20,poisson,4,3.75,7
0.0,1.0,1.0,50,absolute_error,6,1.75,13
0.8446008388426816,0.3005813953488372,0.0,90,poisson,15,3.75,19
0.7150778417573044,0.966279069767442,0.0,170,absolute_error,14,9.5,18
0.0,1.0,1.0,50,absolute_error,20,1.75,12
0.7148645766687994,0.9680232558139534,0.0,180,absolute_error,18,0.0,9
0.8596715717637025,0.2523255813953488,0.0,180,squared_error,16,9.5,18
0.8581076277813322,0.2569767441860465,0.0,140,squared_error,5,4.75,10
0.0,1.0,1.0,100,absolute_error,12,5.75,17
0.8541266794625721,0.2697674418604651,0.0,130,squared_error,13,2.5,5
0.0,1.0,1.0,10,absolute_error,10,7.0,19
0.853842326011232,0.2709302325581395,0.0,60,poisson,11,9.75,20
0.8447430155683515,0.3005813953488372,0.0,80,squared_error,4,1.25,7
0.0,1.0,1.0,70,absolute_error,11,2.25,5
0.8455249875595365,0.2976744186046511,0.0,120,poisson,18,1.75,16
0.8443164853913415,0.3017441860465116,0.0,130,squared_error,4,3.75,1
0.8482974337101017,0.2883720930232558,0.0,60,poisson,12,6.75,11
0.8466624013648966,0.2941860465116278,0.0,140,poisson,11,3.0,9
0.8791497831804934,0.1953488372093023,0.0,20,poisson,10,9.5,16
0.8566147721617972,0.2622093023255814,0.0,160,squared_error,4,7.75,20
0.853060354020047,0.2732558139534883,0.0,70,squared_error,7,7.5,6
0.8487239638871118,0.2872093023255814,0.0,110,poisson,9,2.25,12
0.0,1.0,1.0,120,absolute_error,7,10.0,16
0.8459515177365466,0.2965116279069767,0.0,200,poisson,13,0.25,3
0.8774436624724534,0.1999999999999999,0.0,70,poisson,20,0.5,1
0.0,1.0,1.0,20,absolute_error,15,8.5,8
0.7210492642354448,0.9203488372093024,0.0,140,absolute_error,3,5.0,8
0.852562735480202,0.2749999999999999,0.0,100,poisson,6,7.75,17
0.8453828108338666,0.2982558139534883,0.0,130,squared_error,18,9.75,16
0.7210492642354448,0.9203488372093024,0.0,140,absolute_error,12,3.25,2
0.8471600199047417,0.2924418604651163,0.0,80,squared_error,15,4.0,3
0.8516385867633469,0.277906976744186,0.0,200,squared_error,16,1.5,20
0.0,1.0,1.0,20,absolute_error,3,1.75,12
0.0,1.0,1.0,180,absolute_error,20,1.75,17
0.8672780265870478,0.2296511627906976,0.0,30,squared_error,16,1.25,5
0.8372787374706762,0.3261627906976744,0.0,60,poisson,10,4.25,10
0.0,1.0,1.0,110,absolute_error,11,0.5,11
0.8549086514537572,0.2674418604651162,0.0,180,squared_error,17,8.5,16
0.8639368735338026,0.2395348837209302,0.0,100,squared_error,16,3.5,16
0.8476576384445866,0.2906976744186046,0.0,150,poisson,11,1.0,16
0.853060354020047,0.2732558139534883,0.0,130,squared_error,4,2.75,14
0.8411885974266013,0.3122093023255813,0.0,40,poisson,11,6.0,2
0.7148645766687994,0.9680232558139534,0.0,180,absolute_error,1,9.0,19
0.8448851922940215,0.3,0.0,180,squared_error,3,5.25,4
0.7167839624653445,0.952906976744186,0.0,120,absolute_error,7,2.5,14
0.8480130802587618,0.2895348837209301,0.0,170,squared_error,9,3.0,2
0.0,1.0,1.0,60,absolute_error,8,9.5,19
0.8471600199047417,0.2924418604651163,0.0,160,squared_error,12,0.5,11
0.8508566147721619,0.2802325581395348,0.0,150,squared_error,4,3.75,8
0.7187744366247246,0.9372093023255812,0.0,90,absolute_error,18,1.25,8
0.853060354020047,0.2732558139534883,0.0,10,squared_error,13,3.75,20
0.8617331342859175,0.2459302325581394,0.0,180,poisson,19,1.0,12
0.0,1.0,1.0,180,absolute_error,15,6.25,3
0.8455249875595365,0.2976744186046511,0.0,120,poisson,8,3.0,5
0.8414729508779414,0.3116279069767441,0.0,90,poisson,2,6.5,14
0.8625151062771025,0.2436046511627906,0.0,10,squared_error,18,2.75,18
0.8466624013648966,0.2941860465116278,0.0,170,poisson,6,0.5,7
0.8388426814530462,0.3203488372093023,0.0,20,squared_error,19,6.75,12
0.8566147721617972,0.2622093023255814,0.0,200,squared_error,13,1.25,7
0.8462358711878867,0.2953488372093023,0.0,160,squared_error,5,8.75,14
0.8573256557901472,0.2598837209302325,0.0,100,squared_error,10,8.25,7
0.8522072936660269,0.2761627906976744,0.0,170,squared_error,9,3.75,2
0.8546242980024171,0.2680232558139535,0.0,30,squared_error,16,8.5,10
0.72510130091704,0.8901162790697674,0.0,50,absolute_error,10,10.0,14
